3.110307414104882540e-01,1.494591937069813248e-01,4.749124854142356966e-01,4.068716094032549802e-02,6.882989183874139993e-02,8.868144690781797068e-02,9.945750452079566220e-03,4.031465093411996242e-02,9.334889148191364422e-03,2.142224231464737727e+01,1.913077679449360957e+01,2.219253208868144611e+01,3.288900000000000091e+03,3.280389999999999873e+03,3.258610000000000127e+03,1.404750000000000000e+04,1.404000000000000000e+04,1.392800000000000000e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.573510000000000036e+04,1.577610000000000036e+04
4.442289039767216563e-01,3.110307414104882540e-01,1.494591937069813248e-01,4.461687681862269717e-02,4.068716094032549802e-02,6.882989183874139993e-02,9.699321047526673900e-03,9.945750452079566220e-03,4.031465093411996242e-02,2.570223084384092971e+01,2.142224231464737727e+01,1.913077679449360957e+01,3.271559999999999945e+03,3.288900000000000091e+03,3.280389999999999873e+03,1.403450000000000000e+04,1.404750000000000000e+04,1.404000000000000000e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.579079999999999927e+04,1.571779999999999927e+04
3.508640120210368418e-01,4.442289039767216563e-01,3.110307414104882540e-01,4.357625845229150946e-02,4.461687681862269717e-02,4.068716094032549802e-02,1.051840721262208879e-02,9.699321047526673900e-03,9.945750452079566220e-03,2.093688955672426744e+01,2.570223084384092971e+01,2.142224231464737727e+01,3.273730000000000018e+03,3.271559999999999945e+03,3.288900000000000091e+03,1.400500000000000000e+04,1.403450000000000000e+04,1.404750000000000000e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.581960000000000036e+04,1.574370000000000073e+04
7.790585975024015841e-01,3.508640120210368418e-01,4.442289039767216563e-01,6.724303554274735362e-02,4.357625845229150946e-02,4.461687681862269717e-02,5.763688760806916049e-03,1.051840721262208879e-02,9.699321047526673900e-03,2.976080691642651388e+01,2.093688955672426744e+01,2.570223084384092971e+01,3.280820000000000164e+03,3.273730000000000018e+03,3.271559999999999945e+03,1.405500000000000000e+04,1.400500000000000000e+04,1.403450000000000000e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.577610000000000036e+04,1.576960000000000036e+04
5.228384991843393337e-01,7.790585975024015841e-01,3.508640120210368418e-01,5.464926590538336099e-02,6.724303554274735362e-02,4.357625845229150946e-02,1.712887438825448638e-02,5.763688760806916049e-03,1.051840721262208879e-02,2.603344208809135552e+01,2.976080691642651388e+01,2.093688955672426744e+01,3.279079999999999927e+03,3.280820000000000164e+03,3.273730000000000018e+03,1.403639999999999964e+04,1.405500000000000000e+04,1.400500000000000000e+04,1.576960000000000036e+04,1.574370000000000073e+04,1.571779999999999927e+04,1.576536000000000058e+04
3.294663573085847008e-01,5.228384991843393337e-01,7.790585975024015841e-01,6.380510440835267250e-02,5.464926590538336099e-02,6.724303554274735362e-02,1.856148491879350271e-02,1.712887438825448638e-02,5.763688760806916049e-03,3.012529002320185612e+01,2.603344208809135552e+01,2.976080691642651388e+01,3.278820000000000164e+03,3.279079999999999927e+03,3.280820000000000164e+03,1.403568000000000029e+04,1.403639999999999964e+04,1.405500000000000000e+04,1.576536000000000058e+04,1.576960000000000036e+04,1.574370000000000073e+04,1.574689999999999964e+04
3.909853249475890857e-01,3.294663573085847008e-01,5.228384991843393337e-01,4.192872117400419513e-02,6.380510440835267250e-02,5.464926590538336099e-02,1.572327044025157231e-02,1.856148491879350271e-02,1.712887438825448638e-02,3.215513626834381711e+01,3.012529002320185612e+01,2.603344208809135552e+01,3.290559999999999945e+03,3.278820000000000164e+03,3.279079999999999927e+03,1.410000000000000000e+04,1.403568000000000029e+04,1.403639999999999964e+04,1.574689999999999964e+04,1.576536000000000058e+04,1.576960000000000036e+04,1.593329999999999927e+04
4.919124643196955415e-01,3.909853249475890857e-01,3.294663573085847008e-01,5.613701236917221365e-02,4.192872117400419513e-02,6.380510440835267250e-02,2.854424357754519522e-03,1.572327044025157231e-02,1.856148491879350271e-02,3.445099904852521178e+01,3.215513626834381711e+01,3.012529002320185612e+01,3.308809999999999945e+03,3.290559999999999945e+03,3.278820000000000164e+03,1.416000000000000000e+04,1.410000000000000000e+04,1.403568000000000029e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.576536000000000058e+04,1.589339999999999964e+04
7.277628032345014042e-02,4.919124643196955415e-01,3.909853249475890857e-01,7.547169811320754429e-02,5.613701236917221365e-02,4.192872117400419513e-02,5.390835579514825088e-03,2.854424357754519522e-03,1.572327044025157231e-02,3.093081761006289199e+01,3.445099904852521178e+01,3.215513626834381711e+01,3.296710000000000036e+03,3.308809999999999945e+03,3.290559999999999945e+03,1.409950000000000000e+04,1.416000000000000000e+04,1.410000000000000000e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.574689999999999964e+04,1.581460000000000036e+04
0.000000000000000000e+00,7.277628032345014042e-02,4.919124643196955415e-01,7.809847198641765853e-02,7.547169811320754429e-02,5.613701236917221365e-02,3.395585738539898084e-03,5.390835579514825088e-03,2.854424357754519522e-03,3.425806451612903203e+01,3.093081761006289199e+01,3.445099904852521178e+01,3.290880000000000109e+03,3.296710000000000036e+03,3.308809999999999945e+03,1.407950000000000000e+04,1.409950000000000000e+04,1.416000000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.593329999999999927e+04,1.581450000000000000e+04
1.280645161290322687e+00,0.000000000000000000e+00,7.277628032345014042e-02,8.629032258064515959e-02,7.809847198641765853e-02,7.547169811320754429e-02,4.838709677419355051e-03,3.395585738539898084e-03,5.390835579514825088e-03,3.657500000000000284e+01,3.425806451612903203e+01,3.093081761006289199e+01,3.294400000000000091e+03,3.290880000000000109e+03,3.296710000000000036e+03,1.410000000000000000e+04,1.407950000000000000e+04,1.409950000000000000e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.589339999999999964e+04,1.584054000000000087e+04
0.000000000000000000e+00,1.280645161290322687e+00,0.000000000000000000e+00,6.642599277978339378e-02,8.629032258064515959e-02,7.809847198641765853e-02,7.220216606498195203e-03,4.838709677419355051e-03,3.395585738539898084e-03,2.986209386281588607e+01,3.657500000000000284e+01,3.425806451612903203e+01,3.296269999999999982e+03,3.294400000000000091e+03,3.290880000000000109e+03,1.410779999999999927e+04,1.410000000000000000e+04,1.407950000000000000e+04,1.584054000000000087e+04,1.581450000000000000e+04,1.581460000000000036e+04,1.585927000000000044e+04
-6.001669449081803442e-01,0.000000000000000000e+00,1.280645161290322687e+00,9.348914858096828151e-02,6.642599277978339378e-02,8.629032258064515959e-02,1.502504173622704574e-02,7.220216606498195203e-03,4.838709677419355051e-03,3.373038397328881643e+01,2.986209386281588607e+01,3.657500000000000284e+01,3.297409999999999854e+03,3.296269999999999982e+03,3.294400000000000091e+03,1.410936000000000058e+04,1.410779999999999927e+04,1.410000000000000000e+04,1.585927000000000044e+04,1.584054000000000087e+04,1.581450000000000000e+04,1.594989999999999964e+04
1.890942698706099767e+00,-6.001669449081803442e-01,0.000000000000000000e+00,1.016635859519408464e-01,9.348914858096828151e-02,6.642599277978339378e-02,2.772643253234750426e-03,1.502504173622704574e-02,7.220216606498195203e-03,3.702125693160813569e+01,3.373038397328881643e+01,2.986209386281588607e+01,3.310469999999999800e+03,3.297409999999999854e+03,3.296269999999999982e+03,1.422500000000000000e+04,1.410936000000000058e+04,1.410779999999999927e+04,1.594989999999999964e+04,1.585927000000000044e+04,1.584054000000000087e+04,1.590779999999999927e+04
4.184068058778035448e-01,1.890942698706099767e+00,-6.001669449081803442e-01,1.075019334880123745e-01,1.016635859519408464e-01,9.348914858096828151e-02,1.546790409899458704e-03,2.772643253234750426e-03,1.502504173622704574e-02,3.556071152358855159e+01,3.702125693160813569e+01,3.373038397328881643e+01,3.309199999999999818e+03,3.310469999999999800e+03,3.297409999999999854e+03,1.416500000000000000e+04,1.422500000000000000e+04,1.410936000000000058e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.585927000000000044e+04,1.595470000000000073e+04
6.628158844765342783e-01,4.184068058778035448e-01,1.890942698706099767e+00,1.610108303249097594e-01,1.075019334880123745e-01,1.016635859519408464e-01,7.220216606498194552e-04,1.546790409899458704e-03,2.772643253234750426e-03,3.717545126353790863e+01,3.556071152358855159e+01,3.702125693160813569e+01,3.327110000000000127e+03,3.309199999999999818e+03,3.310469999999999800e+03,1.424500000000000000e+04,1.416500000000000000e+04,1.422500000000000000e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.594989999999999964e+04,1.604379999999999927e+04
4.057881773399014680e-01,6.628158844765342783e-01,4.184068058778035448e-01,1.336206896551724033e-01,1.610108303249097594e-01,1.075019334880123745e-01,1.847290640394088582e-03,7.220216606498194552e-04,1.546790409899458704e-03,3.422906403940886833e+01,3.717545126353790863e+01,3.556071152358855159e+01,3.325190000000000055e+03,3.327110000000000127e+03,3.309199999999999818e+03,1.426500000000000000e+04,1.424500000000000000e+04,1.416500000000000000e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.590779999999999927e+04,1.615070000000000073e+04
4.473481936971560602e-01,4.057881773399014680e-01,6.628158844765342783e-01,9.992313604919292325e-02,1.336206896551724033e-01,1.610108303249097594e-01,3.843197540353573971e-03,1.847290640394088582e-03,7.220216606498194552e-04,3.984704073789392709e+01,3.422906403940886833e+01,3.717545126353790863e+01,3.354380000000000109e+03,3.325190000000000055e+03,3.327110000000000127e+03,1.438000000000000000e+04,1.426500000000000000e+04,1.424500000000000000e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.595470000000000073e+04,1.600137999999999920e+04
0.000000000000000000e+00,4.473481936971560602e-01,4.057881773399014680e-01,1.907394609536973151e-01,9.992313604919292325e-02,1.336206896551724033e-01,6.910850034554250586e-03,3.843197540353573971e-03,1.847290640394088582e-03,3.147823082239115422e+01,3.984704073789392709e+01,3.422906403940886833e+01,3.325269999999999982e+03,3.354380000000000109e+03,3.325190000000000055e+03,1.425600000000000000e+04,1.438000000000000000e+04,1.426500000000000000e+04,1.600137999999999920e+04,1.615070000000000073e+04,1.604379999999999927e+04,1.601168000000000029e+04
0.000000000000000000e+00,0.000000000000000000e+00,4.473481936971560602e-01,1.288114499066583818e-01,1.907394609536973151e-01,9.992313604919292325e-02,3.111387678904791506e-03,6.910850034554250586e-03,3.843197540353573971e-03,3.085252022401991212e+01,3.147823082239115422e+01,3.984704073789392709e+01,3.328230000000000018e+03,3.325269999999999982e+03,3.354380000000000109e+03,1.426220000000000073e+04,1.425600000000000000e+04,1.438000000000000000e+04,1.601168000000000029e+04,1.600137999999999920e+04,1.615070000000000073e+04,1.627260000000000036e+04
1.137303556658395332e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488833746898262922e-01,1.288114499066583818e-01,1.907394609536973151e-01,4.135649296939619517e-03,3.111387678904791506e-03,6.910850034554250586e-03,3.652770885028949266e+01,3.085252022401991212e+01,3.147823082239115422e+01,3.374579999999999927e+03,3.328230000000000018e+03,3.325269999999999982e+03,1.445500000000000000e+04,1.426220000000000073e+04,1.425600000000000000e+04,1.627260000000000036e+04,1.601168000000000029e+04,1.600137999999999920e+04,1.624839999999999964e+04
3.746056782334384883e-01,1.137303556658395332e+00,0.000000000000000000e+00,1.632492113564668890e-01,1.488833746898262922e-01,1.288114499066583818e-01,4.731861198738170418e-03,4.135649296939619517e-03,3.111387678904791506e-03,4.791403785488959244e+01,3.652770885028949266e+01,3.085252022401991212e+01,3.363530000000000200e+03,3.374579999999999927e+03,3.328230000000000018e+03,1.437400000000000000e+04,1.445500000000000000e+04,1.426220000000000073e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.601168000000000029e+04,1.619779999999999927e+04
0.000000000000000000e+00,3.746056782334384883e-01,1.137303556658395332e+00,1.111710739341608134e-01,1.632492113564668890e-01,1.488833746898262922e-01,1.618996222342147882e-03,4.731861198738170418e-03,4.135649296939619517e-03,3.223961144090663566e+01,4.791403785488959244e+01,3.652770885028949266e+01,3.360219999999999800e+03,3.363530000000000200e+03,3.374579999999999927e+03,1.437500000000000000e+04,1.437400000000000000e+04,1.445500000000000000e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.627260000000000036e+04,1.621829999999999927e+04
4.832517877305231302e-01,0.000000000000000000e+00,3.746056782334384883e-01,1.339856981558148197e-01,1.111710739341608134e-01,1.632492113564668890e-01,2.258185923974407195e-03,1.618996222342147882e-03,4.731861198738170418e-03,2.354798645088445497e+01,3.223961144090663566e+01,4.791403785488959244e+01,3.361050000000000182e+03,3.360219999999999800e+03,3.363530000000000200e+03,1.434250000000000000e+04,1.437500000000000000e+04,1.437400000000000000e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.624839999999999964e+04,1.622389999999999964e+04
4.090626939788951089e-01,4.832517877305231302e-01,0.000000000000000000e+00,2.650527622594661681e-01,1.339856981558148197e-01,1.111710739341608134e-01,8.069522036002483092e-03,2.258185923974407195e-03,1.618996222342147882e-03,4.212228429546865272e+01,2.354798645088445497e+01,3.223961144090663566e+01,3.364130000000000109e+03,3.361050000000000182e+03,3.360219999999999800e+03,1.439750000000000000e+04,1.434250000000000000e+04,1.437500000000000000e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.619779999999999927e+04,1.623220000000000073e+04
0.000000000000000000e+00,4.090626939788951089e-01,4.832517877305231302e-01,2.309994015559545255e-01,2.650527622594661681e-01,1.339856981558148197e-01,4.787552363853979538e-03,8.069522036002483092e-03,2.258185923974407195e-03,3.592938360263315190e+01,4.212228429546865272e+01,2.354798645088445497e+01,3.364699999999999818e+03,3.364130000000000109e+03,3.361050000000000182e+03,1.438879999999999927e+04,1.439750000000000000e+04,1.434250000000000000e+04,1.623220000000000073e+04,1.622389999999999964e+04,1.621829999999999927e+04,1.622412000000000080e+04
0.000000000000000000e+00,0.000000000000000000e+00,4.090626939788951089e-01,2.444973230220107152e-01,2.309994015559545255e-01,2.650527622594661681e-01,8.328375966686495449e-03,4.787552363853979538e-03,8.069522036002483092e-03,3.514872099940511418e+01,3.592938360263315190e+01,4.212228429546865272e+01,3.362730000000000018e+03,3.364699999999999818e+03,3.364130000000000109e+03,1.437555999999999949e+04,1.438879999999999927e+04,1.439750000000000000e+04,1.622412000000000080e+04,1.623220000000000073e+04,1.622389999999999964e+04,1.624539999999999964e+04
1.267550702028081178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215288611544461717e-01,2.444973230220107152e-01,2.309994015559545255e-01,5.460218408736349643e-03,8.328375966686495449e-03,4.787552363853979538e-03,4.586037441497659728e+01,3.514872099940511418e+01,3.592938360263315190e+01,3.381360000000000127e+03,3.362730000000000018e+03,3.364699999999999818e+03,1.436500000000000000e+04,1.437555999999999949e+04,1.438879999999999927e+04,1.624539999999999964e+04,1.622412000000000080e+04,1.623220000000000073e+04,1.626939999999999964e+04
0.000000000000000000e+00,1.267550702028081178e+00,0.000000000000000000e+00,1.961030798240100681e-01,2.215288611544461717e-01,2.444973230220107152e-01,2.514142049025770015e-03,5.460218408736349643e-03,8.328375966686495449e-03,4.238026398491514612e+01,4.586037441497659728e+01,3.514872099940511418e+01,3.357710000000000036e+03,3.381360000000000127e+03,3.362730000000000018e+03,1.435200000000000000e+04,1.436500000000000000e+04,1.437555999999999949e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.622412000000000080e+04,1.646150000000000000e+04
6.097240473061761312e-01,0.000000000000000000e+00,1.267550702028081178e+00,4.829172141918528505e-01,1.961030798240100681e-01,2.215288611544461717e-01,3.285151116951379614e-03,2.514142049025770015e-03,5.460218408736349643e-03,4.443823915900131283e+01,4.238026398491514612e+01,4.586037441497659728e+01,3.383690000000000055e+03,3.357710000000000036e+03,3.381360000000000127e+03,1.445000000000000000e+04,1.435200000000000000e+04,1.436500000000000000e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.624539999999999964e+04,1.657720000000000073e+04
3.392630241423125748e-01,6.097240473061761312e-01,0.000000000000000000e+00,2.147395171537484215e-01,4.829172141918528505e-01,1.961030798240100681e-01,1.905972045743329181e-03,3.285151116951379614e-03,2.514142049025770015e-03,4.898475222363405379e+01,4.443823915900131283e+01,4.238026398491514612e+01,3.407769999999999982e+03,3.383690000000000055e+03,3.357710000000000036e+03,1.453500000000000000e+04,1.445000000000000000e+04,1.435200000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.626939999999999964e+04,1.657850000000000000e+04
5.752393980848152788e-01,3.392630241423125748e-01,6.097240473061761312e-01,4.062927496580027165e-01,2.147395171537484215e-01,4.829172141918528505e-01,1.231190150478796153e-02,1.905972045743329181e-03,3.285151116951379614e-03,4.902325581395349019e+01,4.898475222363405379e+01,4.443823915900131283e+01,3.407409999999999854e+03,3.407769999999999982e+03,3.383690000000000055e+03,1.457000000000000000e+04,1.453500000000000000e+04,1.445000000000000000e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.646150000000000000e+04,1.642640000000000146e+04
0.000000000000000000e+00,5.752393980848152788e-01,3.392630241423125748e-01,4.805936073059360880e-01,4.062927496580027165e-01,2.147395171537484215e-01,5.136986301369862729e-03,1.231190150478796153e-02,1.905972045743329181e-03,3.565639269406392486e+01,4.902325581395349019e+01,4.898475222363405379e+01,3.387590000000000146e+03,3.407409999999999854e+03,3.407769999999999982e+03,1.445439999999999964e+04,1.457000000000000000e+04,1.453500000000000000e+04,1.642640000000000146e+04,1.657850000000000000e+04,1.657720000000000073e+04,1.646259999999999854e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.752393980848152788e-01,3.050640634533252071e-01,4.805936073059360880e-01,4.062927496580027165e-01,9.151921903599756145e-03,5.136986301369862729e-03,1.231190150478796153e-02,3.704453935326418446e+01,3.565639269406392486e+01,4.902325581395349019e+01,3.388829999999999927e+03,3.387590000000000146e+03,3.407409999999999854e+03,1.447228000000000065e+04,1.445439999999999964e+04,1.457000000000000000e+04,1.646259999999999854e+04,1.642640000000000146e+04,1.657850000000000000e+04,1.676109999999999854e+04
1.228588304784406393e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535735380980507991e-01,3.050640634533252071e-01,4.805936073059360880e-01,1.240401653868871898e-02,9.151921903599756145e-03,5.136986301369862729e-03,3.631246308328410777e+01,3.704453935326418446e+01,3.565639269406392486e+01,3.434239999999999782e+03,3.388829999999999927e+03,3.387590000000000146e+03,1.469250000000000000e+04,1.447228000000000065e+04,1.445439999999999964e+04,1.676109999999999854e+04,1.646259999999999854e+04,1.642640000000000146e+04,1.683800000000000000e+04
3.528700906344410804e-01,1.228588304784406393e+00,0.000000000000000000e+00,4.574018126888217406e-01,1.535735380980507991e-01,3.050640634533252071e-01,9.063444108761330165e-03,1.240401653868871898e-02,9.151921903599756145e-03,3.881510574018126647e+01,3.631246308328410777e+01,3.704453935326418446e+01,3.454150000000000091e+03,3.434239999999999782e+03,3.388829999999999927e+03,1.472500000000000000e+04,1.469250000000000000e+04,1.447228000000000065e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.646259999999999854e+04,1.683590000000000146e+04
5.302869287991498481e-01,3.528700906344410804e-01,1.228588304784406393e+00,3.575982996811902237e-01,4.574018126888217406e-01,1.535735380980507991e-01,8.501594048884165283e-03,9.063444108761330165e-03,1.240401653868871898e-02,3.821200850159404894e+01,3.881510574018126647e+01,3.631246308328410777e+01,3.431820000000000164e+03,3.454150000000000091e+03,3.434239999999999782e+03,1.460500000000000000e+04,1.472500000000000000e+04,1.469250000000000000e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.676109999999999854e+04,1.681479999999999927e+04
5.571878279118572808e-01,5.302869287991498481e-01,3.528700906344410804e-01,5.131164742917103672e-01,3.575982996811902237e-01,4.574018126888217406e-01,4.721930745015740123e-03,8.501594048884165283e-03,9.063444108761330165e-03,3.594491080797481430e+01,3.821200850159404894e+01,3.881510574018126647e+01,3.417809999999999945e+03,3.431820000000000164e+03,3.454150000000000091e+03,1.453250000000000000e+04,1.460500000000000000e+04,1.472500000000000000e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.683800000000000000e+04,1.684029999999999927e+04
6.416808631459398615e-01,5.571878279118572808e-01,5.302869287991498481e-01,4.366837024417944413e-01,5.131164742917103672e-01,3.575982996811902237e-01,1.192504258943782001e-02,4.721930745015740123e-03,8.501594048884165283e-03,4.157183418512209272e+01,3.594491080797481430e+01,3.821200850159404894e+01,3.406530000000000200e+03,3.417809999999999945e+03,3.431820000000000164e+03,1.450500000000000000e+04,1.453250000000000000e+04,1.460500000000000000e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.683590000000000146e+04,1.681802000000000044e+04
2.141327623126338450e-03,6.416808631459398615e-01,5.571878279118572808e-01,4.288008565310492681e-01,4.366837024417944413e-01,5.131164742917103672e-01,1.231263383297644468e-02,1.192504258943782001e-02,4.721930745015740123e-03,3.499732334047109106e+01,4.157183418512209272e+01,3.594491080797481430e+01,3.428909999999999854e+03,3.406530000000000200e+03,3.417809999999999945e+03,1.461200000000000000e+04,1.450500000000000000e+04,1.453250000000000000e+04,1.681802000000000044e+04,1.684029999999999927e+04,1.681479999999999927e+04,1.682940000000000146e+04
0.000000000000000000e+00,2.141327623126338450e-03,6.416808631459398615e-01,5.790884718498660044e-01,4.288008565310492681e-01,4.366837024417944413e-01,8.713136729222520707e-03,1.231263383297644468e-02,1.192504258943782001e-02,3.677211796246648845e+01,3.499732334047109106e+01,4.157183418512209272e+01,3.427840000000000146e+03,3.428909999999999854e+03,3.406530000000000200e+03,1.459589999999999964e+04,1.461200000000000000e+04,1.450500000000000000e+04,1.682940000000000146e+04,1.681802000000000044e+04,1.684029999999999927e+04,1.692640000000000146e+04
1.672786885245901578e+00,0.000000000000000000e+00,2.141327623126338450e-03,3.895081967213114837e-01,5.790884718498660044e-01,4.288008565310492681e-01,4.590163934426229504e-03,8.713136729222520707e-03,1.231263383297644468e-02,3.668655737704918351e+01,3.677211796246648845e+01,3.499732334047109106e+01,3.402659999999999854e+03,3.427840000000000146e+03,3.428909999999999854e+03,1.448000000000000000e+04,1.459589999999999964e+04,1.461200000000000000e+04,1.692640000000000146e+04,1.682940000000000146e+04,1.681802000000000044e+04,1.697409999999999854e+04
4.147597254004576905e-01,1.672786885245901578e+00,0.000000000000000000e+00,5.572082379862700607e-01,3.895081967213114837e-01,5.790884718498660044e-01,2.231121281464530995e-02,4.590163934426229504e-03,8.713136729222520707e-03,3.763443935926773776e+01,3.668655737704918351e+01,3.677211796246648845e+01,3.401230000000000018e+03,3.402659999999999854e+03,3.427840000000000146e+03,1.444500000000000000e+04,1.448000000000000000e+04,1.459589999999999964e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.682940000000000146e+04,1.694129999999999927e+04
0.000000000000000000e+00,4.147597254004576905e-01,1.672786885245901578e+00,5.317093658126837985e-01,5.572082379862700607e-01,3.895081967213114837e-01,5.459890802183956643e-03,2.231121281464530995e-02,4.590163934426229504e-03,3.016883662326753424e+01,3.763443935926773776e+01,3.668655737704918351e+01,3.401469999999999800e+03,3.401230000000000018e+03,3.402659999999999854e+03,1.445450000000000000e+04,1.444500000000000000e+04,1.448000000000000000e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.692640000000000146e+04,1.701059999999999854e+04
7.310924369747898721e-01,0.000000000000000000e+00,4.147597254004576905e-01,9.254201680672269337e-01,5.317093658126837985e-01,5.572082379862700607e-01,4.201680672268907381e-03,5.459890802183956643e-03,2.231121281464530995e-02,3.550367647058823195e+01,3.016883662326753424e+01,3.763443935926773776e+01,3.407190000000000055e+03,3.401469999999999800e+03,3.401230000000000018e+03,1.445500000000000000e+04,1.445450000000000000e+04,1.444500000000000000e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.697409999999999854e+04,1.716959999999999854e+04
1.337254901960784226e+00,7.310924369747898721e-01,0.000000000000000000e+00,5.343137254901960675e-01,9.254201680672269337e-01,5.317093658126837985e-01,5.882352941176470507e-03,4.201680672268907381e-03,5.459890802183956643e-03,3.328970588235294059e+01,3.550367647058823195e+01,3.016883662326753424e+01,3.440980000000000018e+03,3.407190000000000055e+03,3.401469999999999800e+03,1.448607999999999993e+04,1.445500000000000000e+04,1.445450000000000000e+04,1.716959999999999854e+04,1.701059999999999854e+04,1.694129999999999927e+04,1.700440000000000146e+04
6.410256410256410251e-04,1.337254901960784226e+00,7.310924369747898721e-01,1.006410256410256387e+00,5.343137254901960675e-01,9.254201680672269337e-01,5.769230769230769551e-03,5.882352941176470507e-03,4.201680672268907381e-03,3.707628205128204968e+01,3.328970588235294059e+01,3.550367647058823195e+01,3.410710000000000036e+03,3.440980000000000018e+03,3.407190000000000055e+03,1.446412000000000080e+04,1.448607999999999993e+04,1.445500000000000000e+04,1.700440000000000146e+04,1.716959999999999854e+04,1.701059999999999854e+04,1.702000000000000000e+04
0.000000000000000000e+00,6.410256410256410251e-04,1.337254901960784226e+00,8.637261356155365721e-01,1.006410256410256387e+00,5.343137254901960675e-01,9.216589861751152066e-03,5.769230769230769551e-03,5.882352941176470507e-03,3.046017116524028978e+01,3.707628205128204968e+01,3.328970588235294059e+01,3.412320000000000164e+03,3.410710000000000036e+03,3.440980000000000018e+03,1.446094000000000051e+04,1.446412000000000080e+04,1.448607999999999993e+04,1.702000000000000000e+04,1.700440000000000146e+04,1.716959999999999854e+04,1.711129999999999927e+04
0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256410251e-04,5.854675402025014685e-01,8.637261356155365721e-01,1.006410256410256387e+00,1.191185229303156744e-03,9.216589861751152066e-03,5.769230769230769551e-03,2.654377605717689192e+01,3.046017116524028978e+01,3.707628205128204968e+01,3.449800000000000182e+03,3.412320000000000164e+03,3.410710000000000036e+03,1.459500000000000000e+04,1.446094000000000051e+04,1.446412000000000080e+04,1.711129999999999927e+04,1.702000000000000000e+04,1.700440000000000146e+04,1.709059999999999854e+04
1.757544224765868801e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493236212278876707e-01,5.854675402025014685e-01,8.637261356155365721e-01,5.202913631633715365e-04,1.191185229303156744e-03,9.216589861751152066e-03,2.980385015608741028e+01,2.654377605717689192e+01,3.046017116524028978e+01,3.449750000000000000e+03,3.449800000000000182e+03,3.412320000000000164e+03,1.456000000000000000e+04,1.459500000000000000e+04,1.446094000000000051e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.702000000000000000e+04,1.714450000000000000e+04
0.000000000000000000e+00,1.757544224765868801e+00,0.000000000000000000e+00,7.377410468319559600e-01,6.493236212278876707e-01,5.854675402025014685e-01,1.157024793388429680e-02,5.202913631633715365e-04,1.191185229303156744e-03,2.999063360881542550e+01,2.980385015608741028e+01,2.654377605717689192e+01,3.452269999999999982e+03,3.449750000000000000e+03,3.449800000000000182e+03,1.452000000000000000e+04,1.456000000000000000e+04,1.459500000000000000e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.711129999999999927e+04,1.716709999999999854e+04
1.452709883103081800e+00,0.000000000000000000e+00,1.757544224765868801e+00,7.869287991498405965e-01,7.377410468319559600e-01,6.493236212278876707e-01,7.970244420828906037e-03,1.157024793388429680e-02,5.202913631633715365e-04,3.160520722635494195e+01,2.999063360881542550e+01,2.980385015608741028e+01,3.473329999999999927e+03,3.452269999999999982e+03,3.449750000000000000e+03,1.446500000000000000e+04,1.452000000000000000e+04,1.456000000000000000e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.709059999999999854e+04,1.719170000000000073e+04
1.575818843509906975e+00,1.452709883103081800e+00,0.000000000000000000e+00,6.457743631217145452e-01,7.869287991498405965e-01,7.377410468319559600e-01,1.010917913465426629e-02,7.970244420828906037e-03,1.157024793388429680e-02,2.358350181965224479e+01,3.160520722635494195e+01,2.999063360881542550e+01,3.479099999999999909e+03,3.473329999999999927e+03,3.452269999999999982e+03,1.455500000000000000e+04,1.446500000000000000e+04,1.452000000000000000e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.714450000000000000e+04,1.714104000000000087e+04
